2025-10-21T13:23:44.759850,1,0.568291676895959,yolov5m,9.5,7,2.4405202865600586,3.3513312339782715,2.4434432983398438,-19.336872378376516
2025-10-21T13:23:45.370129,2,0.9022809565067291,yolov5m,70.0,2,0.570697546005249,3.782593250274658,3.0537233352661133,-0.30469308959766894
2025-10-21T13:23:45.713115,3,0.4821515679359436,yolov5m,63.3,2,0.2974534034729004,3.8199453353881836,3.3967084884643555,0.04656781024636297
2025-10-21T13:23:46.129769,4,0.6578196853399276,yolov5m,60.4,10,0.35307931900024414,3.9496912956237793,3.8133623600006104,0.3210648864507675
2025-10-21T13:23:46.665239,5,0.5970433533191681,yolov5m,61.0,5,0.48552775382995605,4.144585847854614,4.348832845687866,0.11312362684143919
2025-10-21T13:23:47.121052,6,0.8814250826835632,yolov5m,63.6,1,0.42412495613098145,4.291528940200806,4.80464506149292,0.4657306869824727
2025-10-21T13:23:47.465406,7,0.44530478545597624,yolov5m,65.0,7,0.31740593910217285,4.316026449203491,5.149000406265259,-0.3440687616516599
2025-10-21T13:23:48.014552,8,0.736350804567337,yolov5m,61.4,2,0.4925861358642578,4.548639297485352,5.698146343231201,0.24458843138482836
2025-10-21T13:23:48.409613,9,0.898948093255361,yolov5m,60.2,3,0.3182690143585205,4.605797290802002,6.093207359313965,0.6008714106347826
2025-10-21T13:23:48.776331,10,0.7326578458150228,yolov5m,59.1,15,0.3048679828643799,4.633646488189697,6.4599244594573975,0.449471198187934
2025-10-21T13:23:49.013189,11,0.8728080689907074,yolov5m,65.4,6,0.21648573875427246,4.520199775695801,6.696782827377319,0.6878239148192935
2025-10-21T13:23:49.462101,12,0.9361441731452942,yolov5m,63.6,1,0.4026908874511719,4.624805688858032,7.145694732666016,0.5442654093106588
2025-10-21T13:23:49.795976,13,0.872920572757721,yolov5m,62.8,3,0.29777073860168457,4.606685638427734,7.479570627212524,0.5976197520891825
2025-10-21T13:23:50.421130,14,0.8407039642333984,yolov5m,73.7,1,0.5800867080688477,4.859178066253662,8.104724168777466,-0.46016151472412015
2025-10-21T13:23:50.779186,15,0.7006250619888306,yolov5m,59.1,4,0.29688096046447754,4.852816343307495,8.462780475616455,0.4263128836949666
2025-10-21T13:23:51.378495,16,0.7929405272006989,yolov5m,63.5,2,0.5494647026062012,5.113076686859131,9.06208872795105,-0.20170550956923933
2025-10-21T13:23:51.976561,17,0.9064537882804871,yolov5m,60.2,3,0.5358400344848633,5.3375866413116455,9.660154581069946,0.048054160231110365
2025-10-21T13:23:52.279315,18,0.6438886991568974,yolov5m,64.3,7,0.27541422843933105,5.2701780796051025,9.96290922164917,0.39342844533541843
2025-10-21T13:23:52.840697,19,0.9450727105140686,yolov5m,60.1,1,0.5004589557647705,5.466214656829834,10.524291753768921,0.44048316204546045
2025-10-21T13:23:53.141509,20,0.9362346827983856,yolov5m,63.6,2,0.27370715141296387,5.427196502685547,10.82510256767273,0.6876711812284257
2025-10-21T13:23:53.614570,21,0.6836312711238861,yolov5m,62.5,8,0.4357490539550781,5.541315078735352,11.298164129257202,0.2550212111737993
2025-10-21T13:23:53.975202,22,0.7517542789379755,yolov5m,63.2,12,0.3209950923919678,5.557508707046509,11.658796787261963,0.450648620724678
2025-10-21T13:23:54.481343,23,0.9505534172058105,yolov5m,64.9,2,0.43544983863830566,5.711275100708008,12.164937257766724,0.5222758187188042
2025-10-21T13:23:54.825092,24,0.5971959475427866,yolov5m,58.9,16,0.279742956161499,5.692547082901001,12.508686065673828,0.34192599625223213
2025-10-21T13:23:55.250327,25,0.707349956035614,yolov5m,69.2,2,0.3933753967285156,5.762096643447876,12.933919668197632,0.3258217374483744
2025-10-21T13:23:55.610063,26,0.5315734405409206,yolov5m,61.7,22,0.3119232654571533,5.77328896522522,13.293657064437866,0.24054759003297246
2025-10-21T13:23:56.046371,27,0.807536780834198,yolov5m,64.8,1,0.4062676429748535,5.826222896575928,13.729964971542358,0.4116838441954719
2025-10-21T13:23:56.331236,28,0.8428861498832703,yolov5m,65.4,12,0.2577321529388428,5.76860499382019,14.01482892036438,0.6120726466178894
2025-10-21T13:23:56.654844,29,0.7950312750680106,yolov5m,61.9,7,0.3007011413574219,5.733094930648804,14.3384370803833,0.5164744513375419
2025-10-21T13:23:57.085660,30,0.9257535934448242,yolov5m,58.3,2,0.3775975704193115,5.793408632278442,14.769253730773926,0.5617562929789225
2025-10-21T13:23:57.409347,31,0.9432738423347473,yolov5m,64.2,1,0.2963266372680664,5.74286961555481,15.09294056892395,0.6695775787035624
2025-10-21T13:23:57.705330,32,0.678217911058002,yolov5m,62.0,9,0.26059675216674805,5.669486999511719,15.38892412185669,0.4442215197616153
2025-10-21T13:23:58.098320,33,0.7076791115105152,yolov5m,60.4,8,0.34172677993774414,5.67665696144104,15.781913995742798,0.3835382449130217
2025-10-21T13:23:58.493349,34,0.6218809551662869,yolov5m,59.4,9,0.33710360527038574,5.672667980194092,16.176943063735962,0.3028769493103028
2025-10-21T13:23:58.939086,35,0.5903038313755622,yolov5m,59.1,13,0.37831687927246094,5.72532844543457,16.622678518295288,0.22550729885060558
2025-10-21T13:23:59.331610,36,0.7851650416851044,yolov5m,67.0,2,0.3533165454864502,5.710854530334473,17.01520347595215,0.44814665781127083
2025-10-21T13:23:59.754793,37,0.776276171207428,yolov5m,61.4,5,0.3636746406555176,5.704729080200195,17.438387155532837,0.42774879270129734
2025-10-21T13:24:00.129670,38,0.6355650275945663,yolov5m,70.7,2,0.3562347888946533,5.657662630081177,17.813263654708862,0.29530415104495156
2025-10-21T13:24:00.508139,39,0.6245473206043244,yolov5m,65.6,15,0.3165550231933594,5.582531690597534,18.19173264503479,0.32837507261170285
2025-10-21T13:24:00.821251,40,0.7436911165714264,yolov5m,67.6,2,0.28810977935791016,5.470365762710571,18.50484585762024,0.47912469506263733
2025-10-21T13:24:01.401596,41,0.880608081817627,yolov5m,62.3,2,0.5348200798034668,5.600860834121704,19.085190773010254,0.032407980183162266
2025-10-21T13:24:01.773601,42,0.9075921177864075,yolov5m,63.4,1,0.32612085342407227,5.525430917739868,19.457195043563843,0.6007911695374383
2025-10-21T13:24:02.372294,43,0.7472558170557022,yolov5m,64.3,10,0.5425925254821777,5.670875310897827,20.055887460708618,-0.1786685859172692
2025-10-21T13:24:02.749617,44,0.6511669039726258,yolov5m,70.7,5,0.35278916358947754,5.553102016448975,20.433211088180542,0.3147344999843174
2025-10-21T13:24:03.084444,45,0.8690147399902344,yolov5m,62.5,1,0.28235387802124023,5.4260430335998535,20.768038034439087,0.6108437644110786
2025-10-21T13:24:03.612639,46,0.9156275987625122,yolov5m,60.8,2,0.46437644958496094,5.503177165985107,21.29623317718506,0.45520932144588894
2025-10-21T13:24:03.957119,47,0.8191226465361459,yolov5m,61.9,7,0.2947356700897217,5.4169909954071045,21.64071297645569,0.5471941242142329
2025-10-21T13:24:04.323140,48,0.6964721977710724,yolov5m,63.1,5,0.31618547439575195,5.3694610595703125,22.006734132766724,0.4007105595535702
2025-10-21T13:24:04.708872,49,0.7590407282114029,yolov5m,63.7,4,0.35327625274658203,5.333245515823364,22.392465591430664,0.422067114048534
2025-10-21T13:24:04.997489,50,0.7915007812636239,yolov5m,64.8,7,0.26225781440734863,5.192022800445557,22.681082725524902,0.5556587652554588
2025-10-21T13:24:05.431183,51,0.6203366816043854,yolov5m,69.7,2,0.39012622833251953,5.18364953994751,23.114776611328125,0.24241865012380812
2025-10-21T13:24:05.742322,52,0.8198766708374023,yolov5m,66.0,2,0.2627220153808594,5.041877746582031,23.425915718078613,0.5835188759697808
2025-10-21T13:24:06.167017,53,0.9184584617614746,yolov5m,66.5,2,0.37908506393432617,4.986422777175903,23.850610733032227,0.5528083907233344
2025-10-21T13:24:06.614380,54,0.9104242324829102,yolov5m,67.8,1,0.40492820739746094,4.948316812515259,24.297974824905396,0.5160595575968424
2025-10-21T13:24:07.008749,55,0.6009996645152569,yolov5m,64.5,16,0.34664130210876465,4.8412346839904785,24.69234275817871,0.27139821772774064
2025-10-21T13:24:07.323127,56,0.8660664558410645,yolov5m,61.4,1,0.2725975513458252,4.652204990386963,25.006721019744873,0.618735843234592
2025-10-21T13:24:07.657755,57,0.8735940456390381,yolov5m,63.7,2,0.3055884838104248,4.47217869758606,25.34134864807129,0.5896068414052327
2025-10-21T13:24:07.965213,58,0.5147973001003265,yolov5m,61.4,4,0.27536892890930176,4.262450456619263,25.64880657196045,0.2643873790899912
2025-10-21T13:24:08.347428,59,0.9393545389175415,yolov5m,62.3,1,0.3442964553833008,4.141801118850708,26.031021118164062,0.6123584773805406
2025-10-21T13:24:08.633281,60,0.7165984604507685,yolov5m,63.4,16,0.2550969123840332,3.874878406524658,26.316874504089355,0.4887130022462871
2025-10-21T13:24:08.998180,61,0.6811776906251907,yolov5m,62.9,18,0.3272874355316162,3.734147787094116,26.681773900985718,0.3730805400345061
2025-10-21T13:24:09.459948,62,0.7607966661453247,yolov5m,63.5,3,0.39743661880493164,3.72481632232666,27.143542289733887,0.37475597858428955
2025-10-21T13:24:09.891108,63,0.8915200233459473,yolov5m,65.3,1,0.3854687213897705,3.6644108295440674,27.574700832366943,0.5187769995795356
2025-10-21T13:24:10.332090,64,0.715933895111084,yolov5m,71.8,5,0.39901280403137207,3.6370909214019775,28.015683889389038,0.3281418906317817
2025-10-21T13:24:10.802897,65,0.697156568368276,yolov5m,61.8,6,0.4246096611022949,3.6505343914031982,28.486491441726685,0.2809236115879483
2025-10-21T13:24:11.343327,66,0.7086799889802933,yolov5m,59.1,4,0.4710855484008789,3.7627575397491455,29.026920557022095,0.24080715742376116
2025-10-21T13:24:11.757345,67,0.7875092956754897,yolov5m,59.6,9,0.3569939136505127,3.735936403274536,29.440937519073486,0.44640494717491996
2025-10-21T13:24:12.066868,68,0.7485161423683167,yolov5m,64.8,2,0.2862865924835205,3.634204864501953,29.75046181678772,0.4859754840532938
2025-10-21T13:24:12.425708,69,0.853997562612806,yolov5m,66.0,14,0.3431568145751953,3.567695379257202,30.109302520751953,0.5282677686403667
2025-10-21T13:24:12.734160,70,0.38958579301834106,yolov5m,65.4,1,0.27784132957458496,3.459212303161621,30.417754411697388,-0.8572968943975162
2025-10-21T13:24:13.120008,71,0.37733179330825806,yolov5m,65.7,1,0.34331703186035156,3.417088508605957,30.80360245704651,-1.0525874267363609
2025-10-21T13:24:13.395091,72,0.6269360482692719,yolov5m,64.2,8,0.25164198875427246,3.277412176132202,31.07868528366089,0.402889394097858
2025-10-21T13:24:13.656723,73,0.8387943421091352,yolov5m,64.4,7,0.23054742813110352,3.131171703338623,31.340316772460938,0.6381860886301313
2025-10-21T13:24:14.003010,74,0.7040606439113617,yolov5m,58.6,2,0.28958725929260254,3.0469894409179688,31.686603546142578,0.4378525780306922
2025-10-21T13:24:14.231117,75,0.6030954321225485,yolov5m,64.4,3,0.2180497646331787,2.874121904373169,31.914710998535156,0.41637347141901654
2025-10-21T13:24:14.604138,76,0.5322030484676361,yolov5m,62.3,3,0.33256101608276367,2.830927610397339,32.287731647491455,0.21824636393123203
2025-10-21T13:24:14.965379,77,0.8352129658063253,yolov5m,65.3,3,0.3201305866241455,2.7722864151000977,32.64897346496582,0.5350678695572748
2025-10-21T13:24:15.426415,78,0.8806837499141693,yolov5m,72.0,4,0.4182286262512207,2.8459725379943848,33.11000061035156,0.4715408318572574
2025-10-21T13:24:15.810622,79,0.7625924497842789,yolov5m,64.0,4,0.3325369358062744,2.819791078567505,33.494216203689575,0.44866252111064064
2025-10-21T13:24:16.278050,80,0.6974883377552032,yolov5m,63.8,3,0.41988658905029297,2.8786113262176514,33.96164345741272,0.28650323881043327
2025-10-21T13:24:16.569669,81,0.8584867715835571,yolov5m,65.4,3,0.2727694511413574,2.7691473960876465,34.253262519836426,0.6109651592042711
2025-10-21T13:24:17.059502,82,0.9546403288841248,yolov5m,60.6,1,0.41887354850769043,2.8449044227600098,34.743096351623535,0.5447808305422465
2025-10-21T13:24:17.619928,83,0.8582026561101278,yolov5m,65.0,6,0.49273180961608887,3.018543004989624,35.303521156311035,0.3662784232033624
2025-10-21T13:24:18.035743,84,0.811466634273529,yolov5m,66.3,2,0.3726828098297119,3.0306320190429688,35.71933698654175,0.45293017890718246
2025-10-21T13:24:18.467226,85,0.7224828345435006,yolov5m,65.4,7,0.3812875747680664,3.042123794555664,36.15081977844238,0.35438552924564903
2025-10-21T13:24:18.696042,86,0.7821811636288961,yolov5m,62.7,3,0.19443655014038086,2.8396241664886475,36.37963628768921,0.6216961079173617
2025-10-21T13:24:19.040912,87,0.922450602054596,yolov5m,62.1,1,0.29096412658691406,2.7607898712158203,36.72450590133667,0.6547126836246915
2025-10-21T13:24:19.449379,88,0.48001936078071594,yolov5m,69.5,1,0.3918447494506836,2.7575979232788086,37.13297200202942,-0.07963349197050384
2025-10-21T13:24:19.882541,89,0.9289007186889648,yolov5m,60.7,1,0.37533116340637207,2.7634754180908203,37.56613540649414,0.5674216482374403
2025-10-21T13:24:20.681623,90,0.5225107967853546,yolov5m,66.5,2,0.7483317852020264,3.1381938457489014,38.365216970443726,-2.460802088609138
2025-10-21T13:24:20.941117,91,0.8138723174730936,yolov5m,63.6,3,0.22748684883117676,2.9768588542938232,38.62471079826355,0.616664707660675
2025-10-21T13:24:21.349662,92,0.7005425771077474,yolov5m,67.7,15,0.3684515953063965,2.962468385696411,39.03325533866882,0.3467074712117513
2025-10-21T13:24:21.798600,93,0.4643614172935486,yolov5m,65.5,5,0.3881490230560303,2.9777743816375732,39.48219347000122,-0.2321062510232082
2025-10-21T13:24:22.219490,94,0.7633186876773834,yolov5m,65.1,3,0.3763694763183594,2.995867967605591,39.90308403968811,0.4006859362125397
2025-10-21T13:24:24.336187,95,0.8954567909240723,yolov5s,32.9,2,2.077953577041626,4.888804912567139,42.019782066345215,-15.384047420483764
2025-10-21T13:24:24.508411,96,0.8272174000740051,yolov5s,59.6,1,0.13901233673095703,4.8511621952056885,42.1920051574707,0.7283148037062751
2025-10-21T13:24:24.675803,97,0.5215662320454916,yolov5s,64.1,6,0.15024065971374512,4.796822547912598,42.359397649765015,0.4101877212524414
2025-10-21T13:24:24.931786,98,0.6803744946207319,yolov5s,58.9,7,0.2053213119506836,4.842075347900391,42.61538028717041,0.5077952591199724
2025-10-21T13:24:25.214818,99,0.5927017152309417,yolov5s,69.9,5,0.2507748603820801,4.917486667633057,42.89841270446777,0.3696185370286305
2025-10-21T13:24:25.392557,100,0.8344330787658691,yolov5s,66.7,2,0.15716075897216797,4.887591361999512,43.07615041732788,0.7153655687967936
2025-10-21T13:24:25.634564,101,0.7014482319355011,yolov5s,63.1,5,0.19733190536499023,4.917693376541138,43.3181574344635,0.5377461148632897
2025-10-21T13:24:25.825648,102,0.673708458741506,yolov5s,62.7,3,0.15247321128845215,4.913500547409058,43.509241580963135,0.5598493350876703
2025-10-21T13:24:26.252615,103,0.9230329394340515,yolov5s,58.0,2,0.36307454109191895,5.125627756118774,43.93620777130127,0.5751723382208083
2025-10-21T13:24:26.427756,104,0.7801069219907125,yolov5s,59.2,3,0.13982057571411133,5.09082293510437,44.11135005950928,0.6803062823083665
2025-10-21T13:24:26.729567,105,0.7309559471905231,yolov5s,59.9,8,0.25437116622924805,5.18764066696167,44.413161754608154,0.5038768736024697
2025-10-21T13:24:26.940244,106,0.6589552499353886,yolov5s,57.9,8,0.1607203483581543,5.196346044540405,44.62383818626404,0.5359326406485505
2025-10-21T13:24:27.126973,107,0.6650931984186172,yolov5s,59.5,6,0.1504209041595459,5.185577630996704,44.81056761741638,0.5535144160191218
2025-10-21T13:24:27.327771,108,0.9290112257003784,yolov5s,65.2,1,0.1808483600616455,5.204105615615845,45.01136565208435,0.7836241589652168
2025-10-21T13:24:27.540163,109,0.8198715150356293,yolov5s,65.0,2,0.1776292324066162,5.2358717918396,45.22375679016113,0.6780612568060558
2025-10-21T13:24:27.753574,110,0.7178325275580089,yolov5s,60.4,15,0.15595006942749023,5.256597518920898,45.43716764450073,0.6001102281941308
2025-10-21T13:24:28.136395,111,0.5861889868974686,yolov5s,61.2,2,0.32655835151672363,5.444244146347046,45.81998920440674,0.2789019296566645
2025-10-21T13:24:28.406625,112,0.6772913237412771,yolov5s,62.7,12,0.2156085968017578,5.530792236328125,46.09021735191345,0.49328177173932397
2025-10-21T13:24:28.602897,113,0.8037286003430685,yolov5s,65.0,3,0.1635582447052002,5.532429218292236,46.28649115562439,0.6775527728928461
2025-10-21T13:24:28.793920,114,0.6485158503055573,yolov5s,62.8,2,0.1519479751586914,5.542150974273682,46.477514028549194,0.5352403223514557
2025-10-21T13:24:29.012848,115,0.8574840724468231,yolov5s,60.2,2,0.15274620056152344,5.57869553565979,46.69644260406494,0.7433216273784637
2025-10-21T13:24:29.214687,116,0.7892720103263855,yolov5s,61.3,2,0.16122984886169434,5.59084939956665,46.89828133583069,0.6656832893689473
2025-10-21T13:24:29.405472,117,0.8166628479957581,yolov5s,59.7,1,0.15151476860046387,5.570025682449341,47.08906674385071,0.7038686606619093
2025-10-21T13:24:29.630867,118,0.4827643136183421,yolov5s,64.0,6,0.19201111793518066,5.614912986755371,47.31446194648743,0.1698533498573696
2025-10-21T13:24:29.845203,119,0.539030060172081,yolov5s,64.6,6,0.18396735191345215,5.653147459030151,47.52879738807678,0.3901774469349119
2025-10-21T13:24:30.071255,120,0.6895665352543195,yolov5s,70.9,12,0.19527196884155273,5.7034752368927,47.754847288131714,0.5281532365414832
2025-10-21T13:24:30.272461,121,0.7103892788290977,yolov5s,69.1,4,0.1520087718963623,5.733624219894409,47.95605421066284,0.5970461989442507
2025-10-21T13:24:30.500313,122,0.8716665804386139,yolov5s,61.0,2,0.17508411407470703,5.795692682266235,48.18390679359436,0.7326842314667172
2025-10-21T13:24:30.663006,123,0.8524854779243469,yolov5s,63.9,1,0.12444114685058594,5.796016693115234,48.34660077095032,0.769773092534807
2025-10-21T13:24:30.883349,124,0.6148914992809296,yolov5s,64.2,3,0.17987751960754395,5.839716672897339,48.56694269180298,0.47058314416143626
2025-10-21T13:24:31.115076,125,0.8254857659339905,yolov5s,63.5,1,0.1929621696472168,5.898287296295166,48.798670291900635,0.6666389107704163
2025-10-21T13:24:31.308131,126,0.48641759157180786,yolov5s,61.4,1,0.1452655792236328,5.9129393100738525,48.9917254447937,0.25832554378388967
2025-10-21T13:24:31.484150,127,0.7918368577957153,yolov5s,62.5,3,0.1458745002746582,5.913349151611328,49.16774320602417,0.6853096352683173
2025-10-21T13:24:31.767714,128,0.9682053923606873,yolov5s,63.0,1,0.21356558799743652,6.024479389190674,49.451308488845825,0.7864658501413133
2025-10-21T13:24:31.958587,129,0.603233814239502,yolov5s,66.2,4,0.15729093551635742,6.030307054519653,49.64218020439148,0.4840216636657715
2025-10-21T13:24:32.147321,130,0.7683413028717041,yolov5s,66.1,6,0.15527629852294922,6.0737128257751465,49.83091497421265,0.651367637846205
2025-10-21T13:24:32.520648,131,0.6676946452685765,yolov5s,63.3,21,0.3213539123535156,6.292517900466919,50.204241037368774,0.36619029820911464
2025-10-21T13:24:32.695121,132,0.9174003601074219,yolov5s,64.5,1,0.15068435668945312,6.311128377914429,50.37871432304382,0.8055288526746962
2025-10-21T13:24:33.001354,133,0.8608661989370981,yolov5s,63.4,6,0.25626659393310547,6.462574005126953,50.6849479675293,0.631681094566981
2025-10-21T13:24:33.372396,134,0.7861452698707581,yolov5s,63.1,2,0.3185737133026123,6.678279638290405,51.05598974227905,0.4877300328678555
2025-10-21T13:24:33.638316,135,0.6800214995940527,yolov5s,64.1,6,0.22330784797668457,6.789041042327881,51.321911096572876,0.4874572240644031
2025-10-21T13:24:33.827874,136,0.6669010519981384,yolov5s,67.0,2,0.16590380668640137,6.829439878463745,51.511467933654785,0.5381190445688036
2025-10-21T13:24:34.067317,137,0.7206705689430237,yolov5s,60.7,5,0.1930232048034668,6.921271800994873,51.75091075897217,0.5617558969391717
2025-10-21T13:24:34.301215,138,0.7120846807956696,yolov5s,65.2,3,0.1950087547302246,7.013392686843872,51.984808683395386,0.550963842206531
2025-10-21T13:24:36.365628,139,0.5976911783218384,yolov5n,34.5,6,2.0032856464385986,8.9335298538208,54.04922080039978,-14.93513522041135
2025-10-21T13:24:36.504018,140,0.8663145899772644,yolov5n,55.0,2,0.0961916446685791,8.928270816802979,54.1876118183136,0.8149905403455098
2025-10-21T13:24:36.667483,141,0.6722574830055237,yolov5n,58.9,3,0.12344861030578613,8.942320585250854,54.35107755661011,0.5906479159990946
2025-10-21T13:24:36.794514,142,0.0,yolov5n,57.5,0,0.098419189453125,8.930675268173218,54.478108406066895,-4.55378909941236
2025-10-21T13:24:36.926290,143,0.9216788411140442,yolov5n,56.2,2,0.0899968147277832,8.925437927246094,54.60988402366638,0.8772379358609517
2025-10-21T13:24:37.044727,144,0.7978171110153198,yolov5n,56.7,1,0.08267354965209961,8.9013192653656,54.72832131385803,0.7615131669574313
2025-10-21T13:24:37.148082,145,0.0,yolov5n,63.3,0,0.08150935173034668,8.865103006362915,54.83167600631714,-4.535000390831496
2025-10-21T13:24:37.313318,146,0.7522806624571482,yolov5n,57.6,6,0.12214326858520508,8.88580870628357,54.9969117641449,0.6721214751402537
2025-10-21T13:24:37.444164,147,0.5910796485841274,yolov5n,54.1,8,0.08333182334899902,8.875788450241089,55.12775659561157,0.5540442893074619
2025-10-21T13:24:37.550776,148,0.6923718204100927,yolov5n,59.4,6,0.07715415954589844,8.855445861816406,55.23436999320984,0.6622005320257611
2025-10-21T13:24:37.670733,149,0.6542360740048545,yolov5n,54.1,7,0.07574057579040527,8.84415316581726,55.35432720184326,0.6256354342377375
2025-10-21T13:24:37.789410,150,0.4204492121934891,yolov5n,54.1,2,0.07526421546936035,8.827528953552246,55.47300410270691,-0.3235776375740466
2025-10-21T13:24:37.961333,151,0.6911427875359853,yolov5n,58.8,3,0.1310431957244873,8.872647285461426,55.64492630958557,0.601094792286555
2025-10-21T13:24:38.076993,152,0.43578749895095825,yolov5n,58.1,1,0.07928943634033203,8.858112096786499,55.760587215423584,-0.17466754439888937
2025-10-21T13:24:38.361216,153,0.8638717929522196,yolov5n,66.1,3,0.23216509819030762,9.01509428024292,56.04480838775635,0.6614661282963222
2025-10-21T13:24:38.562897,154,0.5052342116832733,yolov5n,59.9,2,0.14709830284118652,9.075701475143433,56.246490478515625,0.3973472085263994
2025-10-21T13:24:38.734539,155,0.5693770150343577,yolov5n,57.3,3,0.10629105567932129,9.133533954620361,56.418133020401,0.5068313976128895
2025-10-21T13:24:39.024936,156,0.7511322796344757,yolov5n,65.3,6,0.2312178611755371,9.304396629333496,56.70853066444397,0.5497791005505456
2025-10-21T13:24:39.175793,157,0.6794265707333883,yolov5n,63.9,3,0.10818696022033691,9.3270423412323,56.85938739776611,0.6147743927107917
2025-10-21T13:24:39.341084,158,0.6009716749191284,yolov5n,62.9,15,0.12202620506286621,9.367317914962769,57.024677991867065,0.5209425581826104
2025-10-21T13:24:39.495943,159,0.45638546347618103,yolov5n,59.2,4,0.10759973526000977,9.393866300582886,57.17953634262085,-0.00014419879365906718
2025-10-21T13:24:39.656595,160,0.4255364735921224,yolov5n,61.9,3,0.11157608032226562,9.422534942626953,57.34018898010254,-0.3130516418359661
2025-10-21T13:24:39.827951,161,0.7292259136835734,yolov5n,66.2,3,0.13237905502319336,9.464466571807861,57.511544704437256,0.6376936303244696
2025-10-21T13:24:39.940351,162,0.8612317740917206,yolov5n,63.5,2,0.08484721183776855,9.450439453125,57.62394452095032,0.8225126498275332
2025-10-21T13:24:40.051525,163,0.5768298991024494,yolov5n,67.3,8,0.08777713775634766,9.434073448181152,57.73511838912964,0.5348553015953965
2025-10-21T13:24:40.308437,164,0.7413103977839152,yolov5n,73.9,3,0.19696044921875,9.55950665473938,57.99203062057495,0.5780210097630818
2025-10-21T13:24:40.426534,165,0.5343464612960815,yolov5n,65.7,3,0.08280014991760254,9.54954743385315,58.11012840270996,0.4979018502765232
2025-10-21T13:24:40.567496,166,0.7059901207685471,yolov5n,66.5,6,0.10792112350463867,9.56054973602295,58.25108981132507,0.6416333168745041
2025-10-21T13:24:40.690424,167,0.6210818323824141,yolov5n,60.3,9,0.08084225654602051,9.569994926452637,58.37401795387268,0.5868126584423913
